1730993659,144079614,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.3858490244019777e-05,0.07890142500400543,0.15000000596046448,16.0,10.15999984741211,10.168000221252441,10.168000221252441,10.175999641418457,10.175999641418457,10.175999641418457,10.168000221252441,10.152000427246094,10.152000427246094,10.144000053405762,10.15999984741211,10.15999984741211,10.168000221252441,6.960000038146973,6.960000038146973,6.960000038146973,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.935999870300293,6.927999973297119,6.927999973297119,6.943999767303467,6.960000038146973,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,10.168000221252441,10.168000221252441,10.192000389099121,10.192000389099121,10.192000389099121,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.496000289916992,9.496000289916992,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,224516806,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.34965368185658e-05,0.07825027406215668,0.15000000596046448,16.0,10.15999984741211,10.15999984741211,10.175999641418457,10.184000015258789,10.175999641418457,10.175999641418457,10.168000221252441,10.152000427246094,10.152000427246094,10.144000053405762,10.15999984741211,10.15999984741211,10.168000221252441,6.9679999351501465,6.9679999351501465,6.9679999351501465,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.935999870300293,6.935999870300293,6.935999870300293,6.952000141143799,6.960000038146973,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,6.9679999351501465,10.192000389099121,10.192000389099121,10.192000389099121,9.5600004196167,9.5600004196167,9.552000045776367,9.552000045776367,9.552000045776367,9.496000289916992,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,304525433,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.34910980402492e-05,0.07824048399925232,0.15000000596046448,16.0,10.15999984741211,10.175999641418457,10.175999641418457,10.192000389099121,10.175999641418457,10.184000015258789,10.184000015258789,10.168000221252441,10.152000427246094,10.152000427246094,10.175999641418457,10.168000221252441,10.168000221252441,10.184000015258789,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.9679999351501465,6.960000038146973,6.960000038146973,inf,9.631999969482422,9.631999969482422,9.631999969482422,9.631999969482422,9.631999969482422,9.53600025177002,9.53600025177002,9.479999542236328,9.479999542236328,8.984000205993652,8.984000205993652,8.984000205993652,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,384072385,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.357508441898972e-05,0.07839157432317734,0.15000000596046448,16.0,10.15999984741211,10.175999641418457,10.184000015258789,10.184000015258789,10.192000389099121,10.199999809265137,10.199999809265137,10.175999641418457,10.15999984741211,10.15999984741211,10.168000221252441,10.168000221252441,10.184000015258789,10.184000015258789,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,10.184000015258789,10.208000183105469,10.208000183105469,10.208000183105469,9.53600025177002,9.53600025177002,9.48799991607666,9.48799991607666,9.48799991607666,9.48799991607666,8.97599983215332,8.97599983215332,8.97599983215332,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,464320745,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.3360872950870544e-05,0.07800621539354324,0.15000000596046448,16.0,10.15999984741211,10.168000221252441,10.184000015258789,10.184000015258789,10.192000389099121,10.199999809265137,10.199999809265137,10.168000221252441,10.15999984741211,10.168000221252441,10.168000221252441,10.168000221252441,10.175999641418457,10.175999641418457,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.935999870300293,6.943999767303467,6.943999767303467,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.960000038146973,6.9679999351501465,6.960000038146973,6.952000141143799,6.952000141143799,10.208000183105469,10.208000183105469,10.208000183105469,9.704000473022461,9.704000473022461,9.53600025177002,9.53600025177002,9.48799991607666,9.48799991607666,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,543473211,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.3811607611132786e-05,0.07881708443164825,0.15000000596046448,16.0,10.15999984741211,10.175999641418457,10.184000015258789,10.184000015258789,10.192000389099121,10.199999809265137,10.168000221252441,10.168000221252441,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.175999641418457,10.175999641418457,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.935999870300293,6.943999767303467,6.943999767303467,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.960000038146973,6.9679999351501465,6.960000038146973,6.943999767303467,6.943999767303467,10.208000183105469,10.208000183105469,10.208000183105469,10.13599967956543,9.543999671936035,9.543999671936035,9.543999671936035,9.496000289916992,9.496000289916992,9.407999992370605,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,622957228,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.4120642996858805e-05,0.07937303930521011,0.15000000596046448,16.0,10.168000221252441,10.168000221252441,10.175999641418457,10.192000389099121,10.192000389099121,10.199999809265137,10.168000221252441,10.168000221252441,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.175999641418457,6.960000038146973,6.960000038146973,6.943999767303467,6.943999767303467,6.943999767303467,6.935999870300293,6.943999767303467,6.935999870300293,6.935999870300293,6.943999767303467,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.960000038146973,6.9679999351501465,6.9679999351501465,6.9679999351501465,6.952000141143799,6.952000141143799,10.199999809265137,10.199999809265137,10.192000389099121,10.192000389099121,9.552000045776367,9.552000045776367,9.552000045776367,9.552000045776367,9.46399974822998,9.46399974822998,9.279999732971191,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,704014873,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.333789547672495e-05,0.07796487212181091,0.15000000596046448,16.0,10.152000427246094,10.152000427246094,10.168000221252441,10.192000389099121,10.192000389099121,10.184000015258789,10.15999984741211,10.144000053405762,10.144000053405762,10.144000053405762,10.152000427246094,10.152000427246094,10.168000221252441,6.9679999351501465,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.935999870300293,6.935999870300293,6.935999870300293,6.935999870300293,6.943999767303467,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.952000141143799,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,10.208000183105469,10.208000183105469,10.208000183105469,10.208000183105469,10.128000259399414,9.543999671936035,9.543999671936035,9.543999671936035,9.503999710083008,9.503999710083008,9.407999992370605,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,783593735,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.3456551793497056e-05,0.07817833870649338,0.15000000596046448,16.0,10.15999984741211,10.15999984741211,10.175999641418457,10.192000389099121,10.192000389099121,10.199999809265137,10.168000221252441,10.168000221252441,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.184000015258789,10.184000015258789,6.960000038146973,6.960000038146973,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.935999870300293,6.935999870300293,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.960000038146973,6.9679999351501465,6.9679999351501465,6.9679999351501465,6.960000038146973,6.960000038146973,10.184000015258789,10.184000015258789,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.543999671936035,9.543999671936035,9.503999710083008,8.887999534606934,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
1730993659,863712657,laser,-3.1241390705108643,3.1415927410125732,0.0034828970674425364,4.322520180721767e-05,0.07776214182376862,0.15000000596046448,16.0,10.15999984741211,10.168000221252441,10.175999641418457,10.175999641418457,10.184000015258789,10.192000389099121,10.192000389099121,10.168000221252441,10.152000427246094,10.152000427246094,10.15999984741211,10.168000221252441,10.175999641418457,10.175999641418457,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.943999767303467,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.952000141143799,6.952000141143799,6.952000141143799,6.960000038146973,6.960000038146973,6.9679999351501465,6.960000038146973,6.960000038146973,10.199999809265137,10.199999809265137,10.192000389099121,10.192000389099121,10.192000389099121,9.552000045776367,9.552000045776367,9.552000045776367,9.552000045776367,9.46399974822998,9.46399974822998,9.279999732971191,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,...,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,...
